,0,1,2,3,4,5,6,7,8,9
143,0.6570685675838577,-0.4466285746449149,-2.020185916084645,-0.009527371594695066,-0.322390600478279,-0.23108330180229533,0.07999763281817587,0.6917205875548255,-0.18763441198452932,-0.6943514878771844
144,0.633498452225525,-0.43133495801388805,-1.833541365103787,-0.03176888267733798,-0.35359171587055754,-0.2707487393002443,0.06354110034110313,0.42160683760497575,-0.3083634164255831,-0.7661723453907202
145,0.558506416445615,-0.41821667331901236,-1.9210335980284212,-0.13935620583538644,-0.48607843869042044,-0.3269759771328725,0.020196737562317307,0.7323258650119047,-0.39874167190659043,-1.0643015485165888
146,0.5783906121314588,-0.36896584344070305,-2.119054973813619,-0.1875587239089612,-0.5855294100912799,-0.3483929464894168,-0.055363460857674,0.7474162532026318,-0.5059880259490774,-1.2476308634732338
147,0.6515793946152264,-0.21898121926444664,-2.1023526175870884,-0.13388723524678808,-0.370840495445598,-0.28264580550479707,-0.007286169537059779,0.566463694495622,-0.743010992228271,-1.318106903538961
148,0.6593900581051829,0.06473018741051398,-2.1005914646485673,-0.12561955263434865,-0.41032657680788265,-0.2992984310523428,-0.013449262152365696,0.1743416490108292,-0.8316101928553872,-1.198860893515962
149,0.5603468647589195,0.0524380541947654,-1.903969249537915,-0.06721614177224419,-0.27958454074709743,-0.19903887542442428,-0.02976592104629491,0.44077854981885495,-0.6106384689492987,-1.205601682122554
150,0.5446512548485096,0.10540073592433843,-2.0112762962944997,-0.05297973564515953,-0.14016845536321187,-0.1650823770803243,0.004394568243421201,0.5065056307411427,-0.8253176032390857,-0.8554073332762094
151,0.49690224150921086,0.22536250673494593,-1.975465526195969,-0.05845179190931786,-0.17319351928956472,-0.15174174811067834,-0.002775683686232857,0.5345276548020299,-0.87675871950449,-0.6469734989572226
152,0.39225219459112526,0.14084338403590038,-1.9125476582169643,-0.0149088301884614,-0.11704980610278155,-0.14969517517586176,0.03116237063017895,0.6464961628129157,-0.8166059643189052,-0.6624520478998266
153,0.39599634164667535,0.6778465995632029,-1.4348440546622523,0.08139604544107856,0.06511139859798755,-0.13934377772826642,0.04740285643965594,0.21127133908338516,-0.7791536082759929,-0.5630109382821931
154,0.2821985501536886,0.8340574889941748,-1.472287852133253,0.16263316799868568,0.04745272277081675,-0.16602811835024298,0.03299979661190701,-0.009090974038144082,-0.7661244613879579,-1.032180676025484
155,0.2733891420540587,0.8023357590564466,-1.429827553592835,0.12102847231208123,0.033659649525995566,-0.1629954758817947,-0.005314106375040193,-0.1489391570591892,-0.8131227630204386,-0.7923268701878381
156,0.2507228712097491,0.8988135241612051,-0.910252977182083,0.07948221772547767,0.08496804757628106,-0.13426352463381916,0.02513679713147198,-0.7034018624624914,-0.9878884075905521,-0.25018064769605325
157,0.05688107061654764,0.21626700194594498,-1.4506763550349062,0.06646274497898082,-0.05502548166256582,-0.14509127467390082,-0.010898449004945273,-0.7985005108867502,-1.032838268194413,0.09008477217614173
158,-0.005341769984530892,-0.21559262507035434,-2.526049151864008,0.028329293989638137,-0.2986232404474759,-0.1993580367987291,-0.0768946674554789,-0.46148037837797695,-1.0151449475551957,-0.0029198625035131175
159,0.09620336906964005,-0.3156368745079984,-2.2298501260179178,0.1024158295319335,-0.2563122724707679,-0.18318933014453342,-0.1058844622826783,-0.4640194801878615,-0.9859782959755776,-0.15093038116756488
160,0.15631543265469489,-0.005165373060626506,-1.4051552170503112,0.08548298911418306,-0.36198087725427125,-0.1991115775253749,-0.1517564916353384,-0.5742036051369619,-0.9725373598673703,-0.42166245914411676
161,0.1751345346208333,0.11226265019785152,-0.6038004966034757,0.0716297591763798,-0.38394640711748207,-0.1754482094530791,-0.11645779894003241,-0.7497799622259508,-1.1841568169282315,-0.6630935486721264
162,0.09255108826265593,0.0175312937959974,-0.5453352575024929,0.0600403257204953,-0.36886186603998217,-0.17813095673871363,-0.06691075000737846,-0.7566104907654099,-1.143320275559373,-0.6665639346956083
163,0.013055839415698068,-0.008160028805400937,-0.7737502109479683,0.07899305884529721,-0.3305654115554109,-0.1707088260125756,-0.025122626013220493,-0.8308615101196821,-1.0910869170082598,-0.8301209675895561
164,-0.10209697503247209,-0.0873026118924745,-0.7719565040121713,0.05311570034365805,-0.37309976438946807,-0.16946121925223057,-0.08350515143220322,-1.0201865954191465,-1.054491263856325,-0.6529770855635872
165,-0.30858221869727354,0.14202225066264176,-1.0763072518433598,0.00921025643435745,-0.3764241597698552,-0.16907602265586055,-0.10627255800481229,-1.022047508130749,-0.7593058778888842,-0.6389252088864964
166,-0.5623654066263156,0.2141721303740206,-1.5802296636293287,0.0008753755262544273,-0.35477362786183725,-0.15847374262420846,-0.08819964684574702,-0.6461024926648186,-0.5175381506795205,-0.685147146679673
167,-0.7498732880840425,0.37994300444333307,-1.4006159629907362,-0.001695108979208975,-0.26756290770348135,-0.14431263621749804,-0.07817429488817422,-0.6999561586738863,-0.637517593878063,-0.7513047065470585
168,-0.7920000035318093,0.7776916646430728,-1.2174662081879486,0.06666502847429394,-0.0869395050216766,-0.11143727019738793,-0.03044456529366823,-1.1840498008257314,-0.7769140209707368,-1.0333836691993397
169,-0.7820741640167628,1.085158411476236,-1.0868261240769388,0.07252231255434458,-0.08076218650530032,-0.10165753160812654,-0.023207029802800674,-1.7375395695652354,-0.8290891423509691,-1.2122355869749821
170,-0.8086321735003835,0.9405498637135326,-0.6496512550480886,0.03452530278603852,-0.030735197942282078,-0.08757757087201089,-0.0411210981861372,-1.9511972700131068,-0.7731478790347862,-1.1728508613683155
171,-0.9544390415654466,0.9453508025343991,-0.4966155823372818,-0.005676883665707896,0.02596787865678286,-0.057610029974307274,-0.0791219423500316,-1.548182699565337,-0.7101306923328325,-0.8927309079258602
172,-1.0322718516978173,0.5188477234038956,-0.21622168215907836,-0.017377450555721874,0.1241814792401696,-0.06570752985739836,-0.04358414882211357,-1.081548471235859,-0.6096073170309478,-0.5135384647474828
173,-1.0996244906260113,0.29150439002203704,0.13865495901519972,0.008655845085325842,0.10144664038830581,-0.05367277315313776,-0.0351097211437493,-1.0230504685945325,-0.6240164913514114,-0.5860703251498026
174,-1.054724930656408,0.20787971789115717,0.21534073476739168,-0.010424092149423402,-0.03011659269851596,-0.02497055964019668,-0.04062545971507796,-1.041794250264942,-0.8413023839863342,-0.7572553711243035
175,-0.9900237608454805,-0.0839394056440295,0.12380458993952517,0.0010342121340618713,-0.05583798093844235,-0.018251905041386067,-0.020829031187180318,-0.9409894651016684,-0.8748442364975578,-0.6993352282551969
176,-0.9912507183998406,-0.11112738157855716,-0.11744837521737972,-0.017827019877519203,-0.02620261443883273,0.02424516389821973,-0.04137759152729073,-0.8730157354884723,-0.8778564100929046,-0.7361268445938902
177,-1.050303595109428,-0.2347093979089847,0.10139152558682162,-0.057064599594343124,-0.0027149723177717815,0.04415621265366239,-0.10564633388909342,-1.0355073278450615,-0.8350019905009353,-0.8903127128609095
178,-1.1794978035092734,-0.5125761067034788,0.22367574120273154,-0.11759308283762276,-0.04100317572625403,0.006479821549083129,-0.11255397003877146,-0.8898838833251704,-0.7097359921076299,-0.7957881540612388
179,-1.2782153210763798,-0.5330534718854997,0.29538283823553696,-0.11280538735763197,-0.018267502163647295,0.005973524256986342,-0.11120412515215392,-0.9463045537041989,-0.82197660986132,-0.9069788847086958
180,0.4436022277518144,-0.4468764291506178,-0.933895302181779,-0.12065938892602628,-0.20430989800057586,0.11757685213045868,-0.008583954760809762,-0.3656771660575394,0.7364121132493792,0.6742075987045544
181,0.6033057502846518,0.6440076112132187,-1.0149802640464378,-0.11853827326428677,0.026943547242828082,0.1989167822467647,-0.08061270042771099,-0.6956774787500579,0.7456387001973401,0.2115288861284559
182,0.5688898289494998,0.8854602349048936,-0.8590812075799507,-0.1309246740614472,-0.05097407152836113,0.2430193646118214,-0.010856660906327524,-1.263754676498902,0.5040182531369045,0.41547693412324904
183,0.6030111025864631,1.8511148897664533,-0.437964016883808,-0.1334789194217243,0.002381287849412258,0.2983399428752347,0.12198064859373403,-0.8560431002532977,0.35768993140644545,0.494885521395453
184,0.5709860706083476,1.902545406423845,-0.6299430468101301,-0.23419270705516362,-0.17716309708946212,0.11566920254954165,0.1300579990051158,-0.8426794137300493,0.7787438963581584,0.6261099758333575
185,0.38670628816221086,1.0232394363516635,-1.4168060355636338,-0.2068762526476155,-0.10620591804849924,0.04068787922192209,0.08203136470327287,-0.5798913467410365,0.963106859926043,0.549303203436962
186,0.25720076486924404,0.9327364055394511,-1.5733155647150936,-0.04880279311312735,0.09725806949832029,0.2171530394721576,0.11387792293014595,-0.32464773612863157,0.6928313058935004,0.515851022114816
187,0.3229700596983425,0.3978418449295422,-1.1540053310897582,-0.0015004832844785934,0.1745475014821955,0.257821298042726,0.11023068795179997,-0.6224154870049843,0.8016742326614366,0.7857230938920179
188,0.27749199267413166,0.32219496241501744,-0.911425612960997,-0.01109598957245202,0.0912146288807101,0.22252664442034,0.12082843278763061,-0.6529808129358602,0.9603234325266882,0.5673613858235197
189,0.2900572368727195,0.6063065910367871,-0.6691585326232812,-0.020737534604605156,0.14370447836567973,0.23776571990455148,0.13999089921581112,-0.5715700969106301,0.9068825490138362,0.5125360717724541
190,0.33190018665592014,0.9352205100679499,-0.7778126184690747,-0.05649446298647426,0.1442058489584467,0.23635629410244993,0.1526354105507341,-0.07273612855309435,0.7215425611047662,0.6695718926276464
191,0.30761763470743425,0.6887682994665179,-1.0308516684818092,-0.1498218430744724,-0.01841009218618689,0.16585470044916997,0.1291439242203496,0.22962539531271106,0.914501572141049,0.45166723607888304
192,0.2694081838293327,1.2744682794385065,-0.4773981407262931,-0.0655163693105769,0.005864219130162215,0.1704032244445069,0.15337286380372708,0.2831212656415994,0.6893961227348206,-0.11704630482114228
193,0.08366570121039062,1.2504873427171053,-0.056460048233215494,0.02645359061072131,0.050742536276387126,0.1131201455895068,0.13315405104266345,0.0515461092403639,0.748525736103927,-0.0024671644867917597
194,-0.0754751729492795,1.4196331104346844,-0.42017553748119507,0.1009229320442569,-0.06520121351786075,0.08798422872352223,0.13955498657053234,0.10250977169131165,0.7016349032488362,0.19925197916324894
195,-0.21851596642894314,2.092010578687779,-0.8184700254994859,0.026224520312428883,-0.007820223337336668,0.10858895111066773,0.18882074686557251,-0.007464025324869846,0.588677344065807,0.43556463588670047
196,-0.2627677930730839,1.2080668014939109,-1.1885140222338018,0.06668727156442611,0.10716989598227157,0.1407305365322294,0.13077634131570348,-0.1752169369838234,0.44973129593160804,0.6685851370191045
197,-0.3416202359255509,1.0296327027818015,-0.6063810977326435,0.10406158295840996,0.04348787787663498,0.12226541245621719,0.11732677674447993,-0.6229333327077222,0.5166094113300673,0.5679582765313508
198,-0.4705443906258038,0.9078017737659269,-0.9022925208164646,-0.10713580301726178,0.08251425074395939,0.12921766588971595,0.03771102903420247,-0.6673608988954793,0.8438496201384327,0.6935765201320057
199,-0.591558295204066,0.7087241522918583,-1.1674828866581626,-0.11840464823563121,0.14587655708068345,0.1308373629117011,0.07450009567237773,-0.3181793788283008,0.5422675140996834,0.66979551764504
200,-0.7665374526522432,-0.05874501273741824,-2.313691031847322,-0.20926972472974767,0.01670879153663,0.08453117037815158,0.01190855125357403,0.11699572844338724,0.573553816770165,0.898327813911945
201,-0.8677673177132984,-0.29695187093009084,-2.8094938685254776,-0.24273927528695796,-0.017164608358609428,0.09183744941838484,0.02388649857730953,0.15107522654850877,0.26840242525335395,0.8438729149531018
202,-1.0154816299141285,-0.8219269183057961,-3.0021347850812505,-0.22950454051639582,-0.14544072401568187,0.09629454981690992,0.029058965063430742,0.04738536596611902,0.4705824445126203,0.933443863202724
203,-1.0428940636134851,-0.8189125606215752,-1.9167734793897575,-0.16247746457329879,0.22819435493956097,0.2399933280258938,0.16627587477667433,-0.28158452060120953,0.7838288686718032,1.1563162177336976
204,-1.1153623905761945,-0.7512833332955655,-1.5160680897519936,-0.1739140967231963,0.15703950351545928,0.2479750852965444,0.15919995783991808,-0.27050774039831116,0.8542539095263418,1.1654229280706867
205,-1.1516749561384714,-1.2058474721634402,-1.8840379464510024,-0.19867566327819228,0.18585587028036205,0.19686845402473174,0.22201375329250847,-0.2683972961552902,0.7561827056332656,0.9587495341943849
206,-1.1849283047918548,-1.5224156726352076,-2.1113208237171524,-0.2534713094325548,0.10380203294072496,0.18430584612592987,0.19256694914111666,-0.3026307939530981,0.730727743041749,0.8612348301299304
207,0.8394916452459392,0.6834329529713443,-2.8405352416684213,-0.2644327269006612,0.08494507714595634,0.017823982389706363,-0.09360509418227636,-0.750523585289245,-1.5712592757304553,-1.0302456373801925
208,0.8883823666222246,0.7771107801599968,-3.4930049187341847,-0.3194006224314622,-0.143067342778335,-0.06281895030933692,-0.15533139241878377,-0.5604114370965994,-1.5875328395113755,-0.5020645950599774
209,0.9642679772852824,0.922390091155238,-3.2053118535769607,-0.2994198684736916,-0.140915231599307,-0.0326217675764009,-0.16615191977527008,-0.9406150733343394,-1.6327336792178344,-0.3863295614956521
210,0.9491880846352296,0.521782216891289,-2.256851950188935,-0.3603073449880474,-0.1717758854395009,-0.09027893352758137,-0.12695440626225976,-1.004743907795317,-1.4056542768826583,0.026529603715033073
211,1.0087610872995665,1.2505169021293494,-2.2554831211438606,-0.19784747684627044,-0.19816328884050113,-0.0083252618706372,-0.18563403960165412,-1.2252503279323423,-1.474501126668628,-0.38034924008449
212,1.0109460050518693,1.6585258704820625,-1.6244573127837323,-0.1647983926644464,-0.20798802484498663,0.03586495291796053,-0.08582266391687009,-1.5986794869752627,-1.6259352733883787,-0.7469454948069167
213,0.9767158587133522,1.350503014602798,-0.4919430672514698,-0.08932975559491114,-0.10781484720114827,-0.016104833432805495,0.11129027904729649,-1.6994953132496569,-1.4225662595370518,-0.8130845561009689
214,0.8335772242018126,1.8413595486709025,-2.3610385144907458,0.1244306651640947,-0.023214611733697113,0.10203860078825844,0.016552529009532548,-1.3473762510381067,-1.5952207138749073,-0.6687096738361801
215,0.7958708506568302,1.7805677260113835,-2.2735414622583807,0.07885444813368878,-0.0067159497536723525,0.0002515825763225344,0.0829734966693281,-0.8926209176398731,-1.3681086100180948,-0.3353189649749821
216,0.6537409492585629,0.981906385671856,-2.9091371531869314,-0.007822230365614555,5.0091987117576825e-05,-0.0044787105599860474,0.14290086106174563,-0.24834763979038835,-1.1102976715329052,0.1264362644200799
217,0.5932080973441265,0.32257491683704237,-2.8802365630391984,-0.06978525057767493,-0.07539350483187128,-0.029627952754351,0.12036087217516538,-0.13549915001065918,-0.9776877187089034,0.2809821179562012
218,0.6528614505736289,0.31167441144451885,-2.671946804089538,-0.1184262222649756,-0.18593634509114815,-0.023832434393188648,0.10907931419201523,0.115726555174027,-1.1972324955493598,-0.023180719927950896
219,0.5680621465955644,-0.5078993725470008,-2.21380471453271,-0.1554378528226619,-0.21335531007182867,-0.0759805265312525,0.07118014718838953,0.30255312922655775,-0.9964042227741935,0.14051403721691816
220,0.5335042049328127,-0.7794535640416206,-0.9853412621448058,-0.28353433106114856,-0.14241576809640397,-0.09931321940929844,0.1051167626453417,0.3413113162116839,-0.4724271137417914,0.3748429522896061
221,0.5982556127448504,-0.6559202272942606,0.09155674161783409,-0.29598061519994423,-0.004787622698155609,-0.08237776933959916,0.15976228211946186,0.14024398113323644,-0.48873486891458595,0.1803951108246926
